date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,inSPY
2016-12-08,103.5,104.07,102.54,103.36,1852118,103.5,104.07,102.54,103.36,1852118,0.0,1.0,1
2016-12-09,104.31,104.5,103.42,104.0,2620553,104.31,104.5,103.42,104.0,2620553,0.0,1.0,1
2016-12-12,105.16,105.24,103.52,104.62,2711975,105.16,105.24,103.52,104.62,2711975,0.0,1.0,1
2016-12-13,106.15,107.6,105.62,105.74,3396638,106.15,107.6,105.62,105.74,3396638,0.0,1.0,1
2016-12-14,105.81,106.79,105.44,106.3,3213662,105.81,106.79,105.44,106.3,3213662,0.0,1.0,1
2016-12-15,105.1,106.48,104.6,106.33,5678867,105.1,106.48,104.6,106.33,5678867,0.0,1.0,1
2016-12-16,103.55,107.8,101.91,107.8,8949417,103.55,107.8,101.91,107.8,8949417,0.0,1.0,1
2016-12-19,105.29,106.08,103.41,103.57,3567060,105.29,106.08,103.41,103.57,3567060,0.0,1.0,1
2016-12-20,105.77,105.88,104.76,105.5,2194542,105.77,105.88,104.76,105.5,2194542,0.0,1.0,1
2016-12-21,105.51,106.06,104.48,105.74,2524647,105.51,106.06,104.48,105.74,2524647,0.0,1.0,1
2016-12-22,104.72,105.1455,103.95,105.12,1717345,104.72,105.1455,103.95,105.12,1717345,0.0,1.0,1
2016-12-23,105.02,105.42,104.61,104.61,1047659,105.02,105.42,104.61,104.61,1047659,0.0,1.0,1
2016-12-27,104.98,105.9,104.86,105.0,1047901,104.98,105.9,104.86,105.0,1047901,0.0,1.0,1
2016-12-28,103.77,105.16,103.5,104.83,1742924,103.77,105.16,103.5,104.83,1742924,0.0,1.0,1
2016-12-29,103.68,104.3911,103.41,103.63,1094982,103.68,104.3911,103.41,103.63,1094982,0.0,1.0,1
2016-12-30,102.95,104.22,102.47,104.07,2095844,102.95,104.22,102.47,104.07,2095844,0.0,1.0,1
2017-01-03,103.48,104.03,102.81,103.43,2277933,103.48,104.03,102.81,103.43,2277933,0.0,1.0,1
2017-01-04,104.14,104.37,103.495,103.74,1712583,104.14,104.37,103.495,103.74,1712583,0.0,1.0,1
2017-01-05,105.91,106.02,103.77,104.13,2504772,105.91,106.02,103.77,104.13,2504772,0.0,1.0,1
2017-01-06,108.3,108.43,105.25,105.98,2626352,108.3,108.43,105.25,105.98,2626352,0.0,1.0,1
2017-01-09,108.57,108.79,107.56,107.96,2925379,108.57,108.79,107.56,107.96,2925379,0.0,1.0,1
2017-01-10,108.26,108.79,107.61,108.57,3080998,108.26,108.79,107.61,108.57,3080998,0.0,1.0,1
2017-01-11,108.99,109.05,108.0,108.23,1783953,108.99,109.05,108.0,108.23,1783953,0.0,1.0,1
2017-01-12,108.59,108.74,107.16,107.99,1617882,108.59,108.74,107.16,107.99,1617882,0.0,1.0,1
2017-01-13,108.53,108.9,107.98,108.84,1594154,108.53,108.9,107.98,108.84,1594154,0.0,1.0,1
2017-01-17,108.0,108.05,107.06,107.79,1697769,108.0,108.05,107.06,107.79,1697769,0.0,1.0,1
2017-01-18,108.79,109.17,107.53,108.5,2537255,108.79,109.17,107.53,108.5,2537255,0.0,1.0,1
2017-01-19,109.79,109.98,108.04,108.63,3090902,109.79,109.98,108.04,108.63,3090902,0.0,1.0,1
2017-01-20,110.71,110.81,109.57,110.02,3179186,110.71,110.81,109.57,110.02,3179186,0.0,1.0,1
2017-01-23,110.97,111.92,110.3,110.71,2574228,110.97,111.92,110.3,110.71,2574228,0.0,1.0,1
2017-01-24,113.72,114.17,111.34,111.46,3654774,113.72,114.17,111.34,111.46,3654774,0.0,1.0,1
2017-01-25,114.25,114.57,113.29,113.77,4116861,114.25,114.57,113.29,113.77,4116861,0.0,1.0,1
2017-01-26,112.88,114.44,112.73,113.79,2745739,112.88,114.44,112.73,113.79,2745739,0.0,1.0,1
2017-01-27,113.99,114.01,112.75,113.07,1696857,113.99,114.01,112.75,113.07,1696857,0.0,1.0,1
2017-01-30,113.82,113.87,112.26,113.22,2176539,113.82,113.87,112.26,113.22,2176539,0.0,1.0,1
2017-01-31,113.38,113.75,112.695,113.22,1716649,113.38,113.75,112.695,113.22,1716649,0.0,1.0,1
2017-02-01,113.36,113.64,112.6807,113.31,1859067,113.36,113.64,112.6807,113.31,1859067,0.0,1.0,1
2017-02-02,113.16,113.58,112.27,112.82,1695789,113.16,113.58,112.27,112.82,1695789,0.0,1.0,1
2017-02-03,115.17,115.45,113.42,113.55,2507874,115.17,115.45,113.42,113.55,2507874,0.0,1.0,1
2017-02-06,114.46,114.825,113.2901,114.68,3067477,114.46,114.825,113.2901,114.68,3067477,0.0,1.0,1
2017-02-07,114.96,115.19,114.54,114.83,1643454,114.96,115.19,114.54,114.83,1643454,0.0,1.0,1
2017-02-08,116.13,116.38,114.451,115.0,2591686,116.13,116.38,114.451,115.0,2591686,0.0,1.0,1
2017-02-09,116.44,116.9,116.02,116.26,1688862,116.44,116.9,116.02,116.26,1688862,0.0,1.0,1
2017-02-10,116.85,116.94,115.03,116.51,2612905,116.85,116.94,115.03,116.51,2612905,0.0,1.0,1
2017-02-13,117.65,117.94,116.2,117.03,1910382,117.65,117.94,116.2,117.03,1910382,0.0,1.0,1
2017-02-14,117.58,117.79,116.67,117.65,1556662,117.58,117.79,116.67,117.65,1556662,0.0,1.0,1
2017-02-15,118.73,119.09,117.07,117.33,1699561,118.73,119.09,117.07,117.33,1699561,0.0,1.0,1
2017-02-16,118.93,119.47,118.47,118.84,1649517,118.93,119.47,118.47,118.84,1649517,0.0,1.0,1
2017-02-17,119.67,119.72,118.24,118.79,2143337,119.67,119.72,118.24,118.79,2143337,0.0,1.0,1
2017-02-21,119.63,120.169,119.31,119.73,2032259,119.63,120.169,119.31,119.73,2032259,0.0,1.0,1
2017-02-22,119.47,119.89,118.85,119.67,1982071,119.47,119.89,118.85,119.67,1982071,0.0,1.0,1
2017-02-23,118.83,120.15,118.03,120.1,2382433,118.83,120.15,118.03,120.1,2382433,0.0,1.0,1
2017-02-24,119.31,119.32,117.83,118.3,1942492,119.31,119.32,117.83,118.3,1942492,0.0,1.0,1
2017-02-27,118.78,119.199,118.07,119.02,1550480,118.78,119.199,118.07,119.02,1550480,0.0,1.0,1
2017-02-28,118.34,118.84,118.02,118.83,2008016,118.34,118.84,118.02,118.83,2008016,0.0,1.0,1
2017-03-01,120.35,120.57,118.38,119.24,2356481,120.35,120.57,118.38,119.24,2356481,0.0,1.0,1
2017-03-02,119.9,120.12,119.28,120.09,1819664,119.9,120.12,119.28,120.09,1819664,0.0,1.0,1
2017-03-03,120.04,120.13,119.48,119.83,1361060,120.04,120.13,119.48,119.83,1361060,0.0,1.0,1
2017-03-06,120.15,120.48,119.37,119.73,1979700,120.15,120.48,119.37,119.73,1979700,0.0,1.0,1
2017-03-07,119.98,120.69,119.69,120.06,1872509,119.98,120.69,119.69,120.06,1872509,0.0,1.0,1
2017-03-08,119.6,120.66,119.35,120.21,2963124,119.6,120.66,119.35,120.21,2963124,0.0,1.0,1
2017-03-09,119.91,120.26,119.11,119.82,1984225,119.91,120.26,119.11,119.82,1984225,0.0,1.0,1
2017-03-10,121.09,121.37,120.241,120.57,2211585,121.09,121.37,120.241,120.57,2211585,0.0,1.0,1
2017-03-13,121.8,121.96,120.89,121.11,1805225,121.8,121.96,120.89,121.11,1805225,0.0,1.0,1
2017-03-14,121.44,121.99,120.62,121.65,1507722,121.44,121.99,120.62,121.65,1507722,0.0,1.0,1
2017-03-15,122.11,122.42,120.9,122.0,2396325,122.11,122.42,120.9,122.0,2396325,0.0,1.0,1
2017-03-16,122.35,123.6,121.525,123.25,4044627,122.35,123.6,121.525,123.25,4044627,0.0,1.0,1
2017-03-17,127.01,130.3,126.94,128.45,87499,127.01,130.3,126.94,128.45,87499,0.0,1.0,1
2017-03-20,126.31,128.09,125.79,126.99,3320867,126.31,128.09,125.79,126.99,3320867,0.0,1.0,1
2017-03-21,125.07,127.36,124.96,126.64,3105349,125.07,127.36,124.96,126.64,3105349,0.0,1.0,1
2017-03-22,126.21,126.94,124.51,124.6,3477250,126.21,126.94,124.51,124.6,3477250,0.0,1.0,1
2017-03-23,126.87,127.25,126.01,126.2,2197390,126.87,127.25,126.01,126.2,2197390,0.0,1.0,1
2017-03-24,127.7,129.0,127.05,127.86,3044007,127.7,129.0,127.05,127.86,3044007,0.0,1.0,1
2017-03-27,128.25,128.837,126.36,127.48,2424236,128.25,128.837,126.36,127.48,2424236,0.0,1.0,1
2017-03-28,128.69,129.28,127.81,127.81,2213163,128.69,129.28,127.81,127.81,2213163,0.0,1.0,1
2017-03-29,129.58,129.63,128.2,128.4,2272464,129.58,129.63,128.2,128.4,2272464,0.0,1.0,1
2017-03-30,129.61,130.28,129.3,129.55,2205186,129.61,130.28,129.3,129.55,2205186,0.0,1.0,1
2017-03-31,130.13,130.69,129.4,129.57,2086431,130.13,130.69,129.4,129.57,2086431,0.0,1.0,1
2017-04-03,129.59,130.7499,128.88,129.585,2337174,129.59,130.7499,128.88,129.585,2337174,0.0,1.0,1
2017-04-04,130.04,130.372,129.02,129.47,2026519,130.04,130.372,129.02,129.47,2026519,0.0,1.0,1
2017-04-05,129.89,131.33,129.375,130.58,2811597,129.89,131.33,129.375,130.58,2811597,0.0,1.0,1
2017-04-06,130.15,130.22,129.16,129.86,1890783,130.15,130.22,129.16,129.86,1890783,0.0,1.0,1
2017-04-07,130.22,130.67,129.52,130.15,2287623,130.22,130.67,129.52,130.15,2287623,0.0,1.0,1
2017-04-10,130.16,130.38,129.47,130.32,2234853,130.16,130.38,129.47,130.32,2234853,0.0,1.0,1
2017-04-11,129.95,130.165,128.21,129.91,2331569,129.95,130.165,128.21,129.91,2331569,0.0,1.0,1
2017-04-12,129.38,129.96,128.72,129.96,2106257,129.38,129.96,128.72,129.96,2106257,0.0,1.0,1
2017-04-13,129.05,130.42,129.05,129.63,1815148,129.05,130.42,129.05,129.63,1815148,0.0,1.0,1
2017-04-17,129.99,130.36,129.11,129.69,1395416,129.99,130.36,129.11,129.69,1395416,0.0,1.0,1
2017-04-18,129.81,130.23,129.48,129.74,1499916,129.81,130.23,129.48,129.74,1499916,0.0,1.0,1
2017-04-19,130.22,130.98,129.82,129.9,2007572,130.22,130.98,129.82,129.9,2007572,0.0,1.0,1
2017-04-20,131.42,131.99,130.28,130.7,2004260,131.42,131.99,130.28,130.7,2004260,0.0,1.0,1
2017-04-21,131.52,131.97,131.03,131.84,2137086,131.52,131.97,131.03,131.84,2137086,0.0,1.0,1
2017-04-24,132.89,133.1799,132.17,132.94,1845335,132.89,133.1799,132.17,132.94,1845335,0.0,1.0,1
2017-04-25,133.49,133.72,132.88,133.44,2444047,133.49,133.72,132.88,133.44,2444047,0.0,1.0,1
2017-04-26,132.79,133.8,132.42,133.5,1563134,132.79,133.8,132.42,133.5,1563134,0.0,1.0,1
2017-04-27,133.38,134.25,132.76,133.13,1595468,133.38,134.25,132.76,133.13,1595468,0.0,1.0,1
2017-04-28,133.74,133.92,132.67,133.4,1693599,133.74,133.92,132.67,133.4,1693599,0.0,1.0,1
2017-05-01,135.11,135.34,133.71,134.3,1604751,135.11,135.34,133.71,134.3,1604751,0.0,1.0,1
2017-05-02,135.0,135.7,134.75,135.54,2663385,135.0,135.7,134.75,135.54,2663385,0.0,1.0,1
2017-05-03,134.85,135.21,134.38,134.99,1910277,134.85,135.21,134.38,134.99,1910277,0.0,1.0,1
2017-05-04,134.61,135.35,134.405,135.13,1780458,134.61,135.35,134.405,135.13,1780458,0.0,1.0,1
2017-05-05,134.84,135.19,134.19,135.19,1838594,134.84,135.19,134.19,135.19,1838594,0.0,1.0,1
2017-05-08,135.12,135.385,134.22,135.36,1574920,135.12,135.385,134.22,135.36,1574920,0.0,1.0,1
2017-05-09,135.6,135.62,134.9,135.33,1668197,135.6,135.62,134.9,135.33,1668197,0.0,1.0,1
2017-05-10,136.15,136.745,135.51,135.86,1745022,136.15,136.745,135.51,135.86,1745022,0.0,1.0,1
2017-05-11,136.29,136.31,135.395,135.98,1331306,136.29,136.31,135.395,135.98,1331306,0.0,1.0,1
2017-05-12,136.84,137.38,135.885,136.45,1609315,136.84,137.38,135.885,136.45,1609315,0.0,1.0,1
2017-05-15,137.6,137.71,136.83,137.13,3190940,137.6,137.71,136.83,137.13,3190940,0.0,1.0,1
2017-05-16,138.03,138.39,137.6,138.06,2260621,138.03,138.39,137.6,138.06,2260621,0.0,1.0,1
2017-05-17,134.33,137.32,134.2401,137.2,3552266,134.33,137.32,134.2401,137.2,3552266,0.0,1.0,1
2017-05-18,134.54,134.85,130.82,132.77,4143710,134.54,134.85,130.82,132.77,4143710,0.0,1.0,1
2017-05-19,136.43,136.61,134.34,135.18,3715552,136.43,136.61,134.34,135.18,3715552,0.0,1.0,1
2017-05-22,138.86,139.19,136.58,137.38,2483435,138.86,139.19,136.58,137.38,2483435,0.0,1.0,1
2017-05-23,139.52,139.95,138.7,139.16,2121248,139.52,139.95,138.7,139.16,2121248,0.0,1.0,1
2017-05-24,141.12,141.25,139.81,140.18,1690144,141.12,141.25,139.81,140.18,1690144,0.0,1.0,1
2017-05-25,142.85,143.48,141.8,142.16,1721157,142.85,143.48,141.8,142.16,1721157,0.0,1.0,1
2017-05-26,141.89,143.1,141.6744,142.93,1600557,141.89,143.1,141.6744,142.93,1600557,0.0,1.0,1
2017-05-30,142.41,142.56,141.501,141.8,1478726,142.41,142.56,141.501,141.8,1478726,0.0,1.0,1
2017-05-31,141.86,143.19,141.41,143.04,2845709,141.86,143.19,141.41,143.04,2845709,0.0,1.0,1
2017-06-01,141.38,142.49,140.93,141.64,2388864,141.38,142.49,140.93,141.64,2388864,0.0,1.0,1
2017-06-02,143.48,143.57,141.86,142.12,2880481,143.48,143.57,141.86,142.12,2880481,0.0,1.0,1
2017-06-05,143.59,144.34,143.51,144.14,1748393,143.59,144.34,143.51,144.14,1748393,0.0,1.0,1
2017-06-06,143.03,144.17,142.73,143.35,2089424,143.03,144.17,142.73,143.35,2089424,0.0,1.0,1
2017-06-07,143.62,143.77,142.4501,143.33,1572648,143.62,143.77,142.4501,143.33,1572648,0.0,1.0,1
2017-06-08,142.63,143.97,141.74,143.96,2751070,142.63,143.97,141.74,143.96,2751070,0.0,1.0,1
2017-06-09,138.05,143.585,135.76,143.14,4062545,138.05,143.585,135.76,143.14,4062545,0.0,1.0,1
2017-06-12,137.25,138.64,131.2001,133.72,6699269,137.25,138.64,131.2001,133.72,6699269,0.0,1.0,1
2017-06-13,139.09,139.86,138.09,138.79,2780810,139.09,139.86,138.09,138.79,2780810,0.0,1.0,1
2017-06-14,138.25,140.848,136.41,139.29,2803037,138.25,140.848,136.41,139.29,2803037,0.0,1.0,1
2017-06-15,137.52,137.9,134.45,136.63,2785500,137.52,137.9,134.45,136.63,2785500,0.0,1.0,1
2017-06-16,137.84,138.35,136.29,137.35,4123411,137.84,138.35,136.29,137.35,4123411,0.0,1.0,1
2017-06-19,140.35,141.47,138.635,138.79,4289569,140.35,141.47,138.635,138.79,4289569,0.0,1.0,1
2017-06-20,140.91,142.3,140.19,141.21,4691823,140.91,142.3,140.19,141.21,4691823,0.0,1.0,1
2017-06-21,144.24,147.45,142.75,145.08,8018353,144.24,147.45,142.75,145.08,8018353,0.0,1.0,1
2017-06-22,143.69,145.772,143.66,145.15,3530747,143.69,145.772,143.66,145.15,3530747,0.0,1.0,1
2017-06-23,145.41,145.59,143.06,143.75,3032264,145.41,145.59,143.06,143.75,3032264,0.0,1.0,1
2017-06-26,144.96,146.89,144.36,146.06,2705715,144.96,146.89,144.36,146.06,2705715,0.0,1.0,1
2017-06-27,142.54,144.81,142.537,144.33,2979371,142.54,144.81,142.537,144.33,2979371,0.0,1.0,1
2017-06-28,143.81,144.08,141.15,143.01,2455586,143.81,144.08,141.15,143.01,2455586,0.0,1.0,1
2017-06-29,141.24,143.2,139.65,143.06,2592002,141.24,143.2,139.65,143.06,2592002,0.0,1.0,1
2017-06-30,141.44,142.81,140.74,141.87,2292260,141.44,142.81,140.74,141.87,2292260,0.0,1.0,1
2017-07-03,138.41,142.15,138.31,141.73,1785944,138.41,142.15,138.31,141.73,1785944,0.0,1.0,1
2017-07-05,141.21,141.97,138.55,138.65,2161137,141.21,141.97,138.55,138.65,2161137,0.0,1.0,1
2017-07-06,140.75,141.18,138.88,139.73,1778197,140.75,141.18,138.88,139.73,1778197,0.0,1.0,1
2017-07-07,142.22,143.36,140.97,141.07,1471108,142.22,143.36,140.97,141.07,1471108,0.0,1.0,1
2017-07-10,143.34,143.88,141.57,142.21,1559903,143.34,143.88,141.57,142.21,1559903,0.0,1.0,1
2017-07-11,142.93,143.98,142.1201,142.99,1582970,142.93,143.98,142.1201,142.99,1582970,0.0,1.0,1
2017-07-12,145.91,146.19,143.795,144.0,1796610,145.91,146.19,143.795,144.0,1796610,0.0,1.0,1
2017-07-13,145.05,146.48,144.935,145.91,1290943,145.05,146.48,144.935,145.91,1290943,0.0,1.0,1
2017-07-14,146.16,146.48,145.22,145.59,2239954,146.16,146.48,145.22,145.59,2239954,0.0,1.0,1
2017-07-17,146.4,146.73,145.39,146.16,1301725,146.4,146.73,145.39,146.16,1301725,0.0,1.0,1
2017-07-18,147.89,147.96,145.37,146.47,1761609,147.89,147.96,145.37,146.47,1761609,0.0,1.0,1
2017-07-19,148.92,149.32,147.4998,147.89,1743349,148.92,149.32,147.4998,147.89,1743349,0.0,1.0,1
2017-07-20,149.94,150.1,148.35,149.07,1550135,149.94,150.1,148.35,149.07,1550135,0.0,1.0,1
2017-07-21,149.52,150.4,148.9102,149.16,1760496,149.52,150.4,148.9102,149.16,1760496,0.0,1.0,1
2017-07-24,149.53,149.95,149.035,149.16,1402935,149.53,149.95,149.035,149.16,1402935,0.0,1.0,1
2017-07-25,148.21,149.9041,148.14,149.82,1528077,148.21,149.9041,148.14,149.82,1528077,0.0,1.0,1
2017-07-26,149.78,149.83,148.42,148.62,1231814,149.78,149.83,148.42,148.62,1231814,0.0,1.0,1
2017-07-27,146.2,150.37,144.28,149.87,2992238,146.2,150.37,144.28,149.87,2992238,0.0,1.0,1
2017-07-28,146.73,147.24,144.5,145.77,1347691,146.73,147.24,144.5,145.77,1347691,0.0,1.0,1
2017-07-31,146.49,146.91,145.06,146.36,2086152,146.49,146.91,145.06,146.36,2086152,0.0,1.0,1
2017-08-01,148.44,148.9,147.54,147.74,1504934,148.44,148.9,147.54,147.74,1504934,0.0,1.0,1
2017-08-02,147.13,147.6,144.52,147.56,2065173,147.13,147.6,144.52,147.56,2065173,0.0,1.0,1
2017-08-03,147.79,147.98,145.68,147.47,1413564,147.79,147.98,145.68,147.47,1413564,0.0,1.0,1
2017-08-04,147.71,148.62,147.27,148.25,1469260,147.71,148.62,147.27,148.25,1469260,0.0,1.0,1
2017-08-07,148.44,148.9,147.54,147.74,1455624,148.44,148.9,147.54,147.74,1455624,0.0,1.0,1
2017-08-08,147.81,148.86,146.36,148.14,1485434,147.81,148.86,146.36,148.14,1485434,0.0,1.0,1
2017-08-09,148.35,148.4986,146.5,146.68,1151688,148.35,148.4986,146.5,146.68,1151688,0.0,1.0,1
2017-08-10,144.92,147.74,144.72,147.23,1847436,144.92,147.74,144.72,147.23,1847436,0.0,1.0,1
2017-08-11,146.47,147.1,144.18,145.25,1321035,146.47,147.1,144.18,145.25,1321035,0.0,1.0,1
2017-08-14,149.16,149.5,147.56,147.81,1146768,149.16,149.5,147.56,147.81,1146768,0.0,1.0,1
2017-08-15,150.36,150.65,148.41,149.56,1131102,150.36,150.65,148.41,149.56,1131102,0.0,1.0,1
2017-08-16,151.8,151.99,149.76,150.7,1427886,151.8,151.99,149.76,150.7,1427886,0.0,1.0,1
2017-08-17,148.23,151.72,148.19,151.66,2055994,148.23,151.72,148.19,151.66,2055994,0.0,1.0,1
2017-08-18,147.97,148.6862,147.12,147.74,1684173,147.97,148.6862,147.12,147.74,1684173,0.0,1.0,1
2017-08-21,149.26,149.33,147.57,148.05,1237614,149.26,149.33,147.57,148.05,1237614,0.0,1.0,1
2017-08-22,152.25,152.59,150.14,150.14,1937080,152.25,152.59,150.14,150.14,1937080,0.0,1.0,1
2017-08-23,151.1,152.18,150.75,152.18,1303270,151.1,152.18,150.75,152.18,1303270,0.0,1.0,1
2017-08-24,150.81,151.83,149.17,151.22,1349527,150.81,151.83,149.17,151.22,1349527,0.0,1.0,1
2017-08-25,151.45,153.0,150.91,152.0,1163074,151.45,153.0,150.91,152.0,1163074,0.0,1.0,1
2017-08-28,151.79,152.5,151.19,151.87,922616,151.79,152.5,151.19,151.87,922616,0.0,1.0,1
2017-08-29,152.14,152.76,150.01,150.55,1122544,152.14,152.76,150.01,150.55,1122544,0.0,1.0,1
2017-08-30,153.67,154.26,151.89,152.05,1453653,153.67,154.26,151.89,152.05,1453653,0.0,1.0,1
2017-08-31,155.16,155.36,154.35,154.36,1850391,155.16,155.36,154.35,154.36,1850391,0.0,1.0,1
2017-09-01,155.06,156.06,154.38,155.76,1292249,155.06,156.06,154.38,155.76,1292249,0.0,1.0,1
2017-09-05,154.28,155.41,153.31,154.83,1268901,154.28,155.41,153.31,154.83,1268901,0.0,1.0,1
2017-09-06,153.76,155.555,153.61,155.11,1200200,153.76,155.555,153.61,155.11,1200200,0.0,1.0,1
2017-09-07,155.47,155.885,153.64,154.49,1414048,155.47,155.885,153.64,154.49,1414048,0.0,1.0,1
2017-09-08,155.34,155.88,154.29,155.24,1441080,155.34,155.88,154.29,155.24,1441080,0.0,1.0,1
2017-09-11,156.87,157.89,156.38,156.59,1612915,156.87,157.89,156.38,156.59,1612915,0.0,1.0,1
2017-09-12,156.31,157.2152,154.92,156.76,1696179,156.31,157.2152,154.92,156.76,1696179,0.0,1.0,1
2017-09-13,156.24,156.7,155.39,155.88,1212593,156.24,156.7,155.39,155.88,1212593,0.0,1.0,1
2017-09-14,154.95,156.2,154.68,155.37,1643153,154.95,156.2,154.68,155.37,1643153,0.0,1.0,1
2017-09-15,154.49,155.19,153.56,154.9,2953889,154.49,155.19,153.56,154.9,2953889,0.0,1.0,1
2017-09-18,155.77,156.3,154.37,155.01,2454979,155.77,156.3,154.37,155.01,2454979,0.0,1.0,1
2017-09-19,156.6,157.05,155.81,156.3,3477975,156.6,157.05,155.81,156.3,3477975,0.0,1.0,1
2017-09-20,149.96,152.4,149.0,151.99,9131679,149.96,152.4,149.0,151.99,9131679,0.0,1.0,1
2017-09-21,149.3,151.25,148.3,150.38,4847621,149.3,151.25,148.3,150.38,4847621,0.0,1.0,1
2017-09-22,148.5,149.5,147.85,148.69,2910694,148.5,149.5,147.85,148.69,2910694,0.0,1.0,1
2017-09-25,144.57,148.71,143.95,148.39,4784309,144.57,148.71,143.95,148.39,4784309,0.0,1.0,1
2017-09-26,145.4,146.35,143.96,145.5,3201699,145.4,146.35,143.96,145.5,3201699,0.0,1.0,1
2017-09-27,146.43,147.09,145.7535,146.31,2832783,146.43,147.09,145.7535,146.31,2832783,0.0,1.0,1
2017-09-28,146.83,147.32,145.3914,146.14,1611755,146.83,147.32,145.3914,146.14,1611755,0.0,1.0,1
2017-09-29,149.18,149.28,146.6,146.69,2135508,149.18,149.28,146.6,146.69,2135508,0.0,1.0,1
2017-10-02,147.94,150.48,147.52,149.79,2307621,147.94,150.48,147.52,149.79,2307621,0.0,1.0,1
2017-10-03,148.6,148.8,147.985,148.48,1778811,148.6,148.8,147.985,148.48,1778811,0.0,1.0,1
2017-10-04,147.95,148.46,146.6,148.21,2847836,147.95,148.46,146.6,148.21,2847836,0.0,1.0,1
2017-10-05,150.25,150.45,147.71,148.49,2329874,150.25,150.45,147.71,148.49,2329874,0.0,1.0,1
2017-10-06,151.12,151.36,149.5301,149.96,2247288,151.12,151.36,149.5301,149.96,2247288,0.0,1.0,1
2017-10-09,151.5,151.57,150.25,150.76,1455938,151.5,151.57,150.25,150.76,1455938,0.0,1.0,1
2017-10-10,152.15,152.86,151.32,152.0,2767284,152.15,152.86,151.32,152.0,2767284,0.0,1.0,1
2017-10-11,153.65,154.0,151.35,152.09,2711994,153.65,154.0,151.35,152.09,2711994,0.0,1.0,1
2017-10-12,153.61,154.85,153.39,153.72,2421053,153.61,154.85,153.39,153.72,2421053,0.0,1.0,1
2017-10-13,153.93,154.59,153.06,153.96,2475794,153.93,154.59,153.06,153.96,2475794,0.0,1.0,1
2017-10-16,150.46,153.07,149.2811,151.15,3813377,150.46,153.07,149.2811,151.15,3813377,0.0,1.0,1
2017-10-17,150.38,150.93,148.15,150.52,3509010,150.38,150.93,148.15,150.52,3509010,0.0,1.0,1
2017-10-18,153.0,153.43,149.03,150.33,3532432,153.0,153.43,149.03,150.33,3532432,0.0,1.0,1
2017-10-19,171.73,172.15,164.42,165.5,13318667,171.73,172.15,164.42,165.5,13318667,0.0,1.0,1
2017-10-20,175.64,175.87,171.355,171.5,5892761,175.64,175.87,171.355,171.5,5892761,0.0,1.0,1
2017-10-23,172.16,175.85,171.83,175.68,3193661,172.16,175.85,171.83,175.68,3193661,0.0,1.0,1
2017-10-24,171.58,172.49,170.491,171.47,2231407,171.58,172.49,170.491,171.47,2231407,0.0,1.0,1
2017-10-25,171.83,173.41,170.035,170.37,2719407,171.83,173.41,170.035,170.37,2719407,0.0,1.0,1
2017-10-26,173.75,175.02,172.02,172.06,2516979,173.75,175.02,172.02,172.06,2516979,0.0,1.0,1
2017-10-27,177.33,177.58,174.02,174.02,2780673,177.33,177.58,174.02,174.02,2780673,0.0,1.0,1
2017-10-30,176.03,177.48,174.45,177.0,1744646,176.03,177.48,174.45,177.0,1744646,0.0,1.0,1
2017-10-31,175.16,176.73,174.52,176.16,2587085,175.16,176.73,174.52,176.16,2587085,0.0,1.0,1
2017-11-01,176.25,176.94,174.7,176.59,1965843,176.25,176.94,174.7,176.59,1965843,0.0,1.0,1
2017-11-02,180.94,181.48,175.8,178.02,3249876,180.94,181.48,175.8,178.02,3249876,0.0,1.0,1
2017-11-03,182.3,182.74,179.64,181.76,2232061,182.3,182.74,179.64,181.76,2232061,0.0,1.0,1
2017-11-06,180.8,182.29,180.54,182.01,2011858,180.8,182.29,180.54,182.01,2011858,0.0,1.0,1
2017-11-07,180.88,181.78,180.11,181.23,2493881,180.88,181.78,180.11,181.23,2493881,0.0,1.0,1
2017-11-08,184.06,184.44,181.06,181.19,1791797,184.06,184.44,181.06,181.19,1791797,0.0,1.0,1
2017-11-09,181.92,183.079,179.03,182.88,2689531,181.92,183.079,179.03,182.88,2689531,0.0,1.0,1
2017-11-10,181.72,182.06,179.83,181.0,2063218,181.72,182.06,179.83,181.0,2063218,0.0,1.0,1
2017-11-13,181.85,182.32,179.75,180.5,1473120,181.85,182.32,179.75,180.5,1473120,0.0,1.0,1
2017-11-14,181.32,182.17,180.31,181.98,1499257,181.32,182.17,180.31,181.98,1499257,0.0,1.0,1
2017-11-15,180.08,181.7275,179.6043,180.92,1969294,180.08,181.7275,179.6043,180.92,1969294,0.0,1.0,1
2017-11-16,182.3,182.44,180.58,181.18,1822628,182.3,182.44,180.58,181.18,1822628,0.0,1.0,1
2017-11-17,182.24,182.9105,181.135,182.08,1433667,182.24,182.9105,181.135,182.08,1433667,0.0,1.0,1
2017-11-20,182.34,183.43,181.34,182.8,1105236,182.34,183.43,181.34,182.8,1105236,0.0,1.0,1
2017-11-21,184.15,185.55,182.835,183.75,1964849,184.15,185.55,182.835,183.75,1964849,0.0,1.0,1
2017-11-22,182.9,184.5,182.62,184.32,1456029,182.9,184.5,182.62,184.32,1456029,0.0,1.0,1
2017-11-24,184.46,184.71,182.96,182.96,662988,184.46,184.71,182.96,182.96,662988,0.0,1.0,1
