date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-03-07,28.42,28.68,28.02,28.26,1401540,28.42,28.68,28.02,28.26,1401540,0.0,1.0
2016-03-08,27.19,28.37,27.15,28.19,1665560,27.19,28.37,27.15,28.19,1665560,0.0,1.0
2016-03-09,27.67,28.035,27.11,27.34,1852175,27.67,28.035,27.11,27.34,1852175,0.0,1.0
2016-03-10,27.5,28.06,27.08,27.81,1275654,27.5,28.06,27.08,27.81,1275654,0.0,1.0
2016-03-11,28.52,28.63,27.74,27.76,1064389,28.52,28.63,27.74,27.76,1064389,0.0,1.0
2016-03-14,28.01,28.66,27.82,28.3,1374006,28.01,28.66,27.82,28.3,1374006,0.0,1.0
2016-03-15,27.6,28.14,27.42,27.95,1512767,27.6,28.14,27.42,27.95,1512767,0.0,1.0
2016-03-16,28.29,28.44,27.2,27.26,1225536,28.29,28.44,27.2,27.26,1225536,0.0,1.0
2016-03-17,28.99,29.15,28.01,28.11,1700970,28.99,29.15,28.01,28.11,1700970,0.0,1.0
2016-03-18,28.7,29.35,28.69,29.05,2254195,28.7,29.35,28.69,29.05,2254195,0.0,1.0
2016-03-21,29.66,29.96,29.17,29.55,2237414,29.66,29.96,29.17,29.55,2237414,0.0,1.0
2016-03-22,28.96,30.355,28.72,29.47,4088900,28.96,30.355,28.72,29.47,4088900,0.0,1.0
2016-03-23,28.43,28.9,27.95,28.9,3131626,28.43,28.9,27.95,28.9,3131626,0.0,1.0
2016-03-24,28.53,28.61,27.95,28.22,1417530,28.53,28.61,27.95,28.22,1417530,0.0,1.0
2016-03-28,28.64,28.74,28.01,28.68,1489979,28.64,28.74,28.01,28.68,1489979,0.0,1.0
2016-03-29,29.08,29.11,28.28,28.59,1351677,29.08,29.11,28.28,28.59,1351677,0.0,1.0
2016-03-30,29.4,29.78,29.23,29.29,1526278,29.4,29.78,29.23,29.29,1526278,0.0,1.0
2016-03-31,30.63,31.0,29.8,29.9,3375995,30.63,31.0,29.8,29.9,3375995,0.0,1.0
2016-04-01,31.0,31.05,30.195,30.25,2818969,31.0,31.05,30.195,30.25,2818969,0.0,1.0
2016-04-04,31.0,31.1534,30.76,30.98,1823457,31.0,31.1534,30.76,30.98,1823457,0.0,1.0
2016-04-05,30.64,31.19,30.5711,30.7,2248075,30.64,31.19,30.5711,30.7,2248075,0.0,1.0
2016-04-06,30.67,30.83,30.37,30.74,1204042,30.67,30.83,30.37,30.74,1204042,0.0,1.0
2016-04-07,30.35,30.715,30.13,30.5,1628146,30.35,30.715,30.13,30.5,1628146,0.0,1.0
2016-04-08,30.36,30.98,30.21,30.72,1198431,30.36,30.98,30.21,30.72,1198431,0.0,1.0
2016-04-11,29.94,30.78,29.915,30.45,1058221,29.94,30.78,29.915,30.45,1058221,0.0,1.0
2016-04-12,28.79,29.64,28.08,29.54,4021170,28.79,29.64,28.08,29.54,4021170,0.0,1.0
2016-04-13,29.79,29.97,29.02,29.15,2619019,29.79,29.97,29.02,29.15,2619019,0.0,1.0
2016-04-14,29.43,29.84,29.27,29.66,2317541,29.43,29.84,29.27,29.66,2317541,0.0,1.0
2016-04-15,29.64,29.8,29.31,29.37,1699943,29.64,29.8,29.31,29.37,1699943,0.0,1.0
2016-04-18,30.27,30.55,29.33,29.49,1581228,30.27,30.55,29.33,29.49,1581228,0.0,1.0
2016-04-19,30.02,30.455,29.56,30.41,1527772,30.02,30.455,29.56,30.41,1527772,0.0,1.0
2016-04-20,30.79,31.03,29.54,29.76,2539767,30.79,31.03,29.54,29.76,2539767,0.0,1.0
2016-04-21,30.78,31.03,30.59,30.82,1773628,30.78,31.03,30.59,30.82,1773628,0.0,1.0
2016-04-22,31.14,31.22,30.43,30.44,1499706,31.14,31.22,30.43,30.44,1499706,0.0,1.0
2016-04-25,31.29,31.59,30.82,31.05,2057176,31.29,31.59,30.82,31.05,2057176,0.0,1.0
2016-04-26,30.95,31.46,30.48,31.22,3225563,30.95,31.46,30.48,31.22,3225563,0.0,1.0
2016-04-27,33.35,34.34,32.42,33.0,6894426,33.35,34.34,32.42,33.0,6894426,0.0,1.0
2016-04-28,32.33,33.29,32.23,33.29,2207192,32.33,33.29,32.23,33.29,2207192,0.0,1.0
2016-04-29,32.51,32.65,31.31,32.36,2036270,32.51,32.65,31.31,32.36,2036270,0.0,1.0
2016-05-02,32.86,32.9,32.23,32.52,1487255,32.86,32.9,32.23,32.52,1487255,0.0,1.0
2016-05-03,32.15,32.63,31.97,32.44,1344310,32.15,32.63,31.97,32.44,1344310,0.0,1.0
2016-05-04,32.16,32.245,31.45,31.84,1857165,32.16,32.245,31.45,31.84,1857165,0.0,1.0
2016-05-05,32.06,32.37,31.91,32.22,1498539,32.06,32.37,31.91,32.22,1498539,0.0,1.0
2016-05-06,31.99,32.01,31.08,31.6,2659795,31.99,32.01,31.08,31.6,2659795,0.0,1.0
2016-05-09,32.06,32.19,31.56,31.92,1315518,32.06,32.19,31.56,31.92,1315518,0.0,1.0
2016-05-10,32.77,32.78,31.95,32.19,1612972,32.77,32.78,31.95,32.19,1612972,0.0,1.0
2016-05-11,32.48,33.05,32.45,32.6,1949806,32.48,33.05,32.45,32.6,1949806,0.0,1.0
2016-05-12,32.22,32.725,31.85,32.63,1999033,32.22,32.725,31.85,32.63,1999033,0.0,1.0
2016-05-13,32.33,32.7,32.095,32.21,1649817,32.33,32.7,32.095,32.21,1649817,0.0,1.0
2016-05-16,32.62,32.95,32.23,32.4,1341117,32.62,32.95,32.23,32.4,1341117,0.0,1.0
2016-05-17,32.73,33.1,32.5,32.57,1390331,32.73,33.1,32.5,32.57,1390331,0.0,1.0
2016-05-18,32.82,33.15,32.52,32.52,1125078,32.82,33.15,32.52,32.52,1125078,0.0,1.0
2016-05-19,33.32,33.55,32.85,32.86,1247528,33.32,33.55,32.85,32.86,1247528,0.0,1.0
2016-05-20,33.71,33.7563,33.19,33.53,1174126,33.71,33.7563,33.19,33.53,1174126,0.0,1.0
2016-05-23,33.67,34.17,33.3272,33.74,1148083,33.67,34.17,33.3272,33.74,1148083,0.0,1.0
2016-05-24,34.17,34.28,33.69,33.85,1032459,34.17,34.28,33.69,33.85,1032459,0.0,1.0
2016-05-25,34.33,34.58,34.16,34.19,1074911,34.33,34.58,34.16,34.19,1074911,0.0,1.0
2016-05-26,34.56,34.64,34.07,34.27,974975,34.56,34.64,34.07,34.27,974975,0.0,1.0
2016-05-27,33.97,34.04,33.33,33.96,2547856,33.97,34.04,33.33,33.96,2547856,0.0,1.0
2016-05-31,34.21,34.325,33.85,34.05,2095247,34.21,34.325,33.85,34.05,2095247,0.0,1.0
2016-06-01,34.51,34.575,33.78,34.0,1125975,34.51,34.575,33.78,34.0,1125975,0.0,1.0
2016-06-02,34.67,34.84,34.46,34.5,1298783,34.67,34.84,34.46,34.5,1298783,0.0,1.0
2016-06-03,34.6,34.88,34.31,34.65,982481,34.6,34.88,34.31,34.65,982481,0.0,1.0
2016-06-06,34.6,34.86,34.13,34.78,1320751,34.6,34.86,34.13,34.78,1320751,0.0,1.0
2016-06-07,34.47,34.75,34.39,34.6,1104033,34.47,34.75,34.39,34.6,1104033,0.0,1.0
2016-06-08,34.78,34.93,34.37,34.5,1149336,34.78,34.93,34.37,34.5,1149336,0.0,1.0
2016-06-09,34.46,34.93,34.39,34.65,1007458,34.46,34.93,34.39,34.65,1007458,0.0,1.0
2016-06-10,33.7,34.26,33.52,34.26,1483630,33.7,34.26,33.52,34.26,1483630,0.0,1.0
2016-06-13,33.95,34.33,33.35,33.42,1427002,33.95,34.33,33.35,33.42,1427002,0.0,1.0
2016-06-14,33.75,33.98,33.42,33.91,1200446,33.75,33.98,33.42,33.91,1200446,0.0,1.0
2016-06-15,34.06,34.32,33.69,33.81,1336303,34.06,34.32,33.69,33.81,1336303,0.0,1.0
2016-06-16,33.37,33.9,32.84,33.69,1762686,33.37,33.9,32.84,33.69,1762686,0.0,1.0
2016-06-17,33.34,33.47,32.925,33.47,3335334,33.34,33.47,32.925,33.47,3335334,0.0,1.0
2016-06-20,33.54,34.0,33.52,33.76,1280767,33.54,34.0,33.52,33.76,1280767,0.0,1.0
2016-06-21,33.76,33.98,33.5,33.67,939036,33.76,33.98,33.5,33.67,939036,0.0,1.0
2016-06-22,33.33,33.83,33.31,33.71,743571,33.33,33.83,33.31,33.71,743571,0.0,1.0
2016-06-23,34.32,34.33,33.59,33.59,1191622,34.32,34.33,33.59,33.59,1191622,0.0,1.0
2016-06-24,31.91,33.02,31.775,32.73,3140216,31.91,33.02,31.775,32.73,3140216,0.0,1.0
2016-06-27,29.97,31.51,29.88,31.5,3024182,29.97,31.51,29.88,31.5,3024182,0.0,1.0
2016-06-28,30.13,30.56,29.9,30.44,2212956,30.13,30.56,29.9,30.44,2212956,0.0,1.0
2016-06-29,31.1,31.19,30.02,30.17,2118703,31.1,31.19,30.02,30.17,2118703,0.0,1.0
2016-06-30,31.59,31.64,30.78,31.24,1689866,31.59,31.64,30.78,31.24,1689866,0.0,1.0
2016-07-01,31.68,31.91,31.41,31.5,1194202,31.68,31.91,31.41,31.5,1194202,0.0,1.0
2016-07-05,31.57,31.705,31.37,31.5,1120919,31.57,31.705,31.37,31.5,1120919,0.0,1.0
2016-07-06,31.68,31.88,30.92,31.28,1422227,31.68,31.88,30.92,31.28,1422227,0.0,1.0
2016-07-07,32.1,32.26,31.57,31.82,1574217,32.1,32.26,31.57,31.82,1574217,0.0,1.0
2016-07-08,33.46,33.47,32.45,32.45,1531140,33.46,33.47,32.45,32.45,1531140,0.0,1.0
2016-07-11,33.61,33.96,33.49,33.75,1057677,33.61,33.96,33.49,33.75,1057677,0.0,1.0
2016-07-12,33.87,34.22,33.07,33.48,1334179,33.87,34.22,33.07,33.48,1334179,0.0,1.0
2016-07-13,33.82,34.45,33.82,34.01,1089465,33.82,34.45,33.82,34.01,1089465,0.0,1.0
2016-07-14,33.99,34.43,33.92,34.24,1216784,33.99,34.43,33.92,34.24,1216784,0.0,1.0
2016-07-15,34.12,34.4,33.98,33.98,1071257,34.12,34.4,33.98,33.98,1071257,0.0,1.0
2016-07-18,34.13,34.4,33.94,34.16,1057397,34.13,34.4,33.94,34.16,1057397,0.0,1.0
2016-07-19,33.89,34.3887,33.875,34.03,841507,33.89,34.3887,33.875,34.03,841507,0.0,1.0
2016-07-20,34.92,35.07,33.875,34.0,1282078,34.92,35.07,33.875,34.0,1282078,0.0,1.0
2016-07-21,34.71,35.2,34.5395,34.77,1132593,34.71,35.2,34.5395,34.77,1132593,0.0,1.0
2016-07-22,35.76,35.85,34.5,34.96,1597976,35.76,35.85,34.5,34.96,1597976,0.0,1.0
2016-07-25,36.57,36.59,35.37,35.76,2438307,36.57,36.59,35.37,35.76,2438307,0.0,1.0
2016-07-26,36.485,36.86,36.18,36.43,1959797,36.485,36.86,36.18,36.43,1959797,0.0,1.0
2016-07-27,36.65,37.1,36.4002,36.6,1469544,36.65,37.1,36.4002,36.6,1469544,0.0,1.0
2016-07-28,37.17,37.305,36.28,36.75,2446872,37.17,37.305,36.28,36.75,2446872,0.0,1.0
2016-07-29,34.69,34.7,32.94,33.75,7027491,34.69,34.7,32.94,33.75,7027491,0.0,1.0
2016-08-01,34.85,35.2,34.58,34.81,1951860,34.85,35.2,34.58,34.81,1951860,0.0,1.0
2016-08-02,34.01,34.84,33.72,34.84,1938071,34.01,34.84,33.72,34.84,1938071,0.0,1.0
2016-08-03,34.17,34.27,33.69,33.95,1589354,34.17,34.27,33.69,33.95,1589354,0.0,1.0
2016-08-04,33.81,34.51,33.75,34.24,1536969,33.81,34.51,33.75,34.24,1536969,0.0,1.0
2016-08-05,33.46,33.81,33.34,33.69,2694628,33.46,33.81,33.34,33.69,2694628,0.0,1.0
2016-08-08,33.36,33.8,33.33,33.5,1052681,33.36,33.8,33.33,33.5,1052681,0.0,1.0
2016-08-09,33.19,33.435,33.04,33.32,945721,33.19,33.435,33.04,33.32,945721,0.0,1.0
2016-08-10,32.92,33.31,32.89,33.14,1008444,32.92,33.31,32.89,33.14,1008444,0.0,1.0
2016-08-11,32.85,33.22,32.81,33.02,999257,32.85,33.22,32.81,33.02,999257,0.0,1.0
2016-08-12,32.63,32.86,32.43,32.86,1144104,32.63,32.86,32.43,32.86,1144104,0.0,1.0
2016-08-15,32.9,33.12,32.57,32.71,617614,32.9,33.12,32.57,32.71,617614,0.0,1.0
2016-08-16,34.86,35.15,32.72,32.72,4525317,34.86,35.15,32.72,32.72,4525317,0.0,1.0
2016-08-17,34.46,35.02,34.3,34.73,2059417,34.46,35.02,34.3,34.73,2059417,0.0,1.0
2016-08-18,35.07,35.365,34.3824,34.5,2011475,35.07,35.365,34.3824,34.5,2011475,0.0,1.0
2016-08-19,34.9,35.11,34.69,35.06,864565,34.9,35.11,34.69,35.06,864565,0.0,1.0
2016-08-22,34.93,35.01,34.52,34.73,686628,34.93,35.01,34.52,34.73,686628,0.0,1.0
2016-08-23,35.77,35.81,35.095,35.24,1403855,35.77,35.81,35.095,35.24,1403855,0.0,1.0
2016-08-24,35.41,35.885,35.29,35.53,1220633,35.41,35.885,35.29,35.53,1220633,0.0,1.0
2016-08-25,35.58,35.65,35.34,35.34,660892,35.58,35.65,35.34,35.34,660892,0.0,1.0
2016-08-26,35.7,35.87,35.29,35.59,966392,35.7,35.87,35.29,35.59,966392,0.0,1.0
2016-08-29,35.67,36.0865,35.618,35.7,1329846,35.67,36.0865,35.618,35.7,1329846,0.0,1.0
2016-08-30,36.35,36.6432,36.12,36.38,1295651,36.35,36.6432,36.12,36.38,1295651,0.0,1.0
2016-08-31,36.14,36.24,35.59,35.9,1134007,36.14,36.24,35.59,35.9,1134007,0.0,1.0
2016-09-01,36.64,36.97,35.87,36.11,1783844,36.64,36.97,35.87,36.11,1783844,0.0,1.0
2016-09-02,36.83,37.03,36.585,36.8,1310187,36.83,37.03,36.585,36.8,1310187,0.0,1.0
2016-09-06,36.79,37.22,36.69,36.82,1114907,36.79,37.22,36.69,36.82,1114907,0.0,1.0
2016-09-07,37.0,37.3,36.76,36.79,1392552,37.0,37.3,36.76,36.79,1392552,0.0,1.0
2016-09-08,36.39,37.02,36.26,36.98,919954,36.39,37.02,36.26,36.98,919954,0.0,1.0
2016-09-09,35.76,36.43,35.75,36.23,945930,35.76,36.43,35.75,36.23,945930,0.0,1.0
2016-09-12,35.92,36.04,35.32,35.54,1371251,35.92,36.04,35.32,35.54,1371251,0.0,1.0
2016-09-13,35.44,35.92,35.23,35.81,1039355,35.44,35.92,35.23,35.81,1039355,0.0,1.0
2016-09-14,35.31,35.87,35.19,35.55,981161,35.31,35.87,35.19,35.55,981161,0.0,1.0
2016-09-15,35.67,35.88,35.06,35.14,1107012,35.67,35.88,35.06,35.14,1107012,0.0,1.0
2016-09-16,35.52,35.81,35.35,35.68,2503600,35.52,35.81,35.35,35.68,2503600,0.0,1.0
2016-09-19,35.76,36.03,35.61,35.88,1330311,35.76,36.03,35.61,35.88,1330311,0.0,1.0
2016-09-20,35.42,35.9499,35.38,35.81,852548,35.42,35.9499,35.38,35.81,852548,0.0,1.0
2016-09-21,35.95,35.99,35.42,35.44,1040676,35.95,35.99,35.42,35.44,1040676,0.0,1.0
2016-09-22,36.39,36.8334,36.12,36.3,1223859,36.39,36.8334,36.12,36.3,1223859,0.0,1.0
2016-09-23,36.33,37.28,36.245,37.11,1576290,36.33,37.28,36.245,37.11,1576290,0.0,1.0
2016-09-26,36.13,36.44,36.03,36.12,1202957,36.13,36.44,36.03,36.12,1202957,0.0,1.0
2016-09-27,36.09,36.34,35.95,36.16,1053314,36.09,36.34,35.95,36.16,1053314,0.0,1.0
2016-09-28,36.3,36.36,35.96,36.23,933206,36.3,36.36,35.96,36.23,933206,0.0,1.0
2016-09-29,35.93,36.37,35.82,36.16,1045034,35.93,36.37,35.82,36.16,1045034,0.0,1.0
2016-09-30,36.93,37.03,36.075,36.1,2130861,36.93,37.03,36.075,36.1,2130861,0.0,1.0
2016-10-03,36.94,37.48,36.83,36.9,1803031,36.94,37.48,36.83,36.9,1803031,0.0,1.0
2016-10-04,36.81,37.47,36.66,36.93,1288047,36.81,37.47,36.66,36.93,1288047,0.0,1.0
2016-10-05,36.6,37.28,36.58,36.78,2182400,36.6,37.28,36.58,36.78,2182400,0.0,1.0
2016-10-06,35.69,36.75,35.65,36.75,1624527,35.69,36.75,35.65,36.75,1624527,0.0,1.0
2016-10-07,34.99,35.82,34.98,35.77,1833403,34.99,35.82,34.98,35.77,1833403,0.0,1.0
2016-10-10,34.99,35.379,34.86,35.32,1991036,34.99,35.379,34.86,35.32,1991036,0.0,1.0
2016-10-11,34.09,35.03,33.925,34.9,4197863,34.09,35.03,33.925,34.9,4197863,0.0,1.0
2016-10-12,30.66,31.07,29.0,29.08,21248756,30.66,31.07,29.0,29.08,21248756,0.0,1.0
2016-10-13,31.19,31.37,30.0,30.6,7813583,31.19,31.37,30.0,30.6,7813583,0.0,1.0
2016-10-14,31.01,31.56,30.54,31.47,3966005,31.01,31.56,30.54,31.47,3966005,0.0,1.0
2016-10-17,30.96,31.28,30.7562,30.92,2554951,30.96,31.28,30.7562,30.92,2554951,0.0,1.0
2016-10-18,30.99,31.3,30.87,31.14,1533941,30.99,31.3,30.87,31.14,1533941,0.0,1.0
2016-10-19,31.11,31.36,30.8,30.91,2296929,31.11,31.36,30.8,30.91,2296929,0.0,1.0
2016-10-20,31.33,31.455,30.96,31.12,1972881,31.33,31.455,30.96,31.12,1972881,0.0,1.0
2016-10-21,31.8,31.94,31.18,31.49,2512214,31.8,31.94,31.18,31.49,2512214,0.0,1.0
2016-10-24,31.24,32.0,31.205,31.84,1834818,31.24,32.0,31.205,31.84,1834818,0.0,1.0
2016-10-25,30.67,31.37,30.655,31.37,1600394,30.67,31.37,30.655,31.37,1600394,0.0,1.0
2016-10-26,30.18,30.73,30.13,30.64,2791162,30.18,30.73,30.13,30.64,2791162,0.0,1.0
2016-10-27,29.91,30.77,29.72,30.47,4158081,29.91,30.77,29.72,30.47,4158081,0.0,1.0
2016-10-28,31.78,31.9,30.37,30.73,3308424,31.78,31.9,30.37,30.73,3308424,0.0,1.0
2016-10-31,32.06,32.18,31.79,31.96,2159715,32.06,32.18,31.79,31.96,2159715,0.0,1.0
2016-11-01,31.76,32.17,31.56,32.0,1863423,31.76,32.17,31.56,32.0,1863423,0.0,1.0
2016-11-02,31.1,32.03,31.07,32.03,1938204,31.1,32.03,31.07,32.03,1938204,0.0,1.0
2016-11-03,30.8,31.35,30.77,31.13,1013850,30.8,31.35,30.77,31.13,1013850,0.0,1.0
2016-11-04,30.88,31.54,30.8,30.81,1679226,30.88,31.54,30.8,30.81,1679226,0.0,1.0
2016-11-07,31.45,31.65,31.05,31.31,3924189,31.45,31.65,31.05,31.31,3924189,0.0,1.0
2016-11-08,31.33,31.69,31.01,31.49,1765301,31.33,31.69,31.01,31.49,1765301,0.0,1.0
2016-11-09,31.75,31.89,30.805,30.93,1548902,31.75,31.89,30.805,30.93,1548902,0.0,1.0
2016-11-10,31.39,32.4,31.22,31.77,1380216,31.39,32.4,31.22,31.77,1380216,0.0,1.0
2016-11-11,31.86,32.09,31.08,31.22,1255949,31.86,32.09,31.08,31.22,1255949,0.0,1.0
2016-11-14,31.64,32.29,31.31,32.0,1627514,31.64,32.29,31.31,32.0,1627514,0.0,1.0
2016-11-15,32.16,33.5,31.62,33.5,7029748,32.16,33.5,31.62,33.5,7029748,0.0,1.0
2016-11-16,32.54,32.7,32.04,32.09,2743882,32.54,32.7,32.04,32.09,2743882,0.0,1.0
2016-11-17,31.64,32.54,31.33,32.46,4012666,31.64,32.54,31.33,32.46,4012666,0.0,1.0
2016-11-18,30.96,31.87,30.89,31.79,3407045,30.96,31.87,30.89,31.79,3407045,0.0,1.0
2016-11-21,30.67,31.11,30.31,30.98,4262052,30.67,31.11,30.31,30.98,4262052,0.0,1.0
2016-11-22,31.15,31.2,29.6,29.6,3619212,31.15,31.2,29.6,29.6,3619212,0.0,1.0
2016-11-23,30.84,31.18,30.66,30.99,1490037,30.84,31.18,30.66,30.99,1490037,0.0,1.0
2016-11-25,30.57,30.88,30.47,30.88,701641,30.57,30.88,30.47,30.88,701641,0.0,1.0
2016-11-28,30.24,30.88,30.18,30.63,1583714,30.24,30.88,30.18,30.63,1583714,0.0,1.0
2016-11-29,30.24,30.5,30.0,30.13,1543518,30.24,30.5,30.0,30.13,1543518,0.0,1.0
2016-11-30,30.1,30.44,30.07,30.44,1178744,30.1,30.44,30.07,30.44,1178744,0.0,1.0
2016-12-01,29.05,30.22,28.9,30.18,2363694,29.05,30.22,28.9,30.18,2363694,0.0,1.0
2016-12-02,29.57,29.63,28.87,28.88,2171609,29.57,29.63,28.87,28.88,2171609,0.0,1.0
2016-12-05,30.22,30.5,29.74,29.79,2564350,30.22,30.5,29.74,29.79,2564350,0.0,1.0
2016-12-06,29.93,30.18,29.42,30.14,2393916,29.93,30.18,29.42,30.14,2393916,0.0,1.0
2016-12-07,30.76,30.88,29.93,30.0,2160488,30.76,30.88,29.93,30.0,2160488,0.0,1.0
2016-12-08,30.56,30.94,30.395,30.69,2135710,30.56,30.94,30.395,30.69,2135710,0.0,1.0
2016-12-09,30.69,30.75,30.35,30.57,1359798,30.69,30.75,30.35,30.57,1359798,0.0,1.0
2016-12-12,29.97,30.71,29.85,30.69,1171146,29.97,30.71,29.85,30.69,1171146,0.0,1.0
2016-12-13,30.55,30.65,30.05,30.09,1725223,30.55,30.65,30.05,30.09,1725223,0.0,1.0
2016-12-14,29.72,30.73,29.68,30.47,2570054,29.72,30.73,29.68,30.47,2570054,0.0,1.0
2016-12-15,29.96,30.36,29.54,29.76,1864490,29.96,30.36,29.54,29.76,1864490,0.0,1.0
2016-12-16,29.77,30.15,29.53,30.08,4962684,29.77,30.15,29.53,30.08,4962684,0.0,1.0
2016-12-19,29.79,30.25,29.69,29.91,2280633,29.79,30.25,29.69,29.91,2280633,0.0,1.0
2016-12-20,29.68,30.1,29.0,29.86,4274551,29.68,30.1,29.0,29.86,4274551,0.0,1.0
2016-12-21,29.55,29.89,29.27,29.65,4359200,29.55,29.89,29.27,29.65,4359200,0.0,1.0
2016-12-22,28.61,29.46,28.505,29.44,4318558,28.61,29.46,28.505,29.44,4318558,0.0,1.0
2016-12-23,29.17,29.2,28.6,28.6,1930736,29.17,29.2,28.6,28.6,1930736,0.0,1.0
2016-12-27,30.08,30.28,28.9451,29.05,3399898,30.08,30.28,28.9451,29.05,3399898,0.0,1.0
2016-12-28,30.35,30.52,29.8,30.23,4502640,30.35,30.52,29.8,30.23,4502640,0.0,1.0
2016-12-29,30.3,30.69,30.05,30.35,1844747,30.3,30.69,30.05,30.35,1844747,0.0,1.0
2016-12-30,30.12,30.34,30.025,30.34,1800395,30.12,30.34,30.025,30.34,1800395,0.0,1.0
2017-01-03,30.12,30.66,29.9,30.56,2441264,30.12,30.66,29.9,30.56,2441264,0.0,1.0
2017-01-04,30.42,30.54,30.0753,30.15,2322238,30.42,30.54,30.0753,30.15,2322238,0.0,1.0
2017-01-05,30.83,30.915,30.23,30.26,3113653,30.83,30.915,30.23,30.26,3113653,0.0,1.0
2017-01-06,31.01,31.22,30.52,30.8,1926191,31.01,31.22,30.52,30.8,1926191,0.0,1.0
2017-01-09,31.31,31.49,30.81,31.0,2025985,31.31,31.49,30.81,31.0,2025985,0.0,1.0
2017-01-10,31.96,32.06,31.4511,31.46,1845083,31.96,32.06,31.4511,31.46,1845083,0.0,1.0
2017-01-11,32.12,32.89,31.89,32.25,2360981,32.12,32.89,31.89,32.25,2360981,0.0,1.0
2017-01-12,31.85,32.17,31.435,32.05,1337615,31.85,32.17,31.435,32.05,1337615,0.0,1.0
2017-01-13,32.29,32.33,31.8118,31.83,743303,32.29,32.33,31.8118,31.83,743303,0.0,1.0
2017-01-17,31.7,32.47,31.42,32.29,7723588,31.7,32.47,31.42,32.29,7723588,0.0,1.0
2017-01-18,31.85,31.96,31.36,31.65,2121932,31.85,31.96,31.36,31.65,2121932,0.0,1.0
2017-01-19,32.35,32.74,32.215,32.33,5443720,32.35,32.74,32.215,32.33,5443720,0.0,1.0
2017-01-20,32.32,32.59,32.18,32.35,2651978,32.32,32.59,32.18,32.35,2651978,0.0,1.0
2017-01-23,32.19,32.46,31.86,32.3,2769898,32.19,32.46,31.86,32.3,2769898,0.0,1.0
2017-01-24,32.66,32.7,32.1763,32.25,1464341,32.66,32.7,32.1763,32.25,1464341,0.0,1.0
2017-01-25,32.81,33.36,32.6,32.97,1343234,32.81,33.36,32.6,32.97,1343234,0.0,1.0
2017-01-26,32.57,33.13,32.35,32.97,1463237,32.57,33.13,32.35,32.97,1463237,0.0,1.0
2017-01-27,32.78,32.85,32.27,32.55,1208485,32.78,32.85,32.27,32.55,1208485,0.0,1.0
2017-01-30,32.81,32.84,32.05,32.73,1599906,32.81,32.84,32.05,32.73,1599906,0.0,1.0
2017-01-31,33.26,33.39,32.57,32.84,2207430,33.26,33.39,32.57,32.84,2207430,0.0,1.0
2017-02-01,33.1,33.43,32.72,33.26,1784460,33.1,33.43,32.72,33.26,1784460,0.0,1.0
2017-02-02,33.18,33.49,32.78,33.03,4434397,33.18,33.49,32.78,33.03,4434397,0.0,1.0
2017-02-03,37.72,38.01,36.1,37.15,127062,37.72,38.01,36.1,37.15,127062,0.0,1.0
2017-02-06,37.83,38.33,36.8,37.66,3762949,37.83,38.33,36.8,37.66,3762949,0.0,1.0
2017-02-07,37.76,38.24,37.57,38.0,1934417,37.76,38.24,37.57,38.0,1934417,0.0,1.0
2017-02-08,37.42,37.86,37.21,37.7,2624541,37.42,37.86,37.21,37.7,2624541,0.0,1.0
2017-02-09,37.99,38.24,37.28,37.38,1551267,37.99,38.24,37.28,37.38,1551267,0.0,1.0
2017-02-10,37.68,38.13,37.59,37.75,1521512,37.68,38.13,37.59,37.75,1521512,0.0,1.0
2017-02-13,37.8,38.01,37.55,37.72,1353971,37.8,38.01,37.55,37.72,1353971,0.0,1.0
2017-02-14,37.77,37.96,37.41,37.7,2861511,37.77,37.96,37.41,37.7,2861511,0.0,1.0
2017-02-15,37.95,38.07,37.57,37.81,1168399,37.95,38.07,37.57,37.81,1168399,0.0,1.0
2017-02-16,37.24,38.09,37.03,37.92,1561924,37.24,38.09,37.03,37.92,1561924,0.0,1.0
2017-02-17,37.46,37.58,36.9,37.05,1249866,37.46,37.58,36.9,37.05,1249866,0.0,1.0
2017-02-21,37.38,37.76,37.21,37.26,1268319,37.38,37.76,37.21,37.26,1268319,0.0,1.0
2017-02-22,37.24,37.64,37.2,37.3,1093764,37.24,37.64,37.2,37.3,1093764,0.0,1.0
2017-02-23,37.23,37.27,36.81,37.22,1620528,37.23,37.27,36.81,37.22,1620528,0.0,1.0
2017-02-24,37.15,37.21,36.56,36.93,1003507,37.15,37.21,36.56,36.93,1003507,0.0,1.0
2017-02-27,37.44,37.5,36.91,37.12,1944190,37.44,37.5,36.91,37.12,1944190,0.0,1.0
2017-02-28,37.35,37.4,37.05,37.27,2678637,37.35,37.4,37.05,37.27,2678637,0.0,1.0
2017-03-01,37.31,37.37,36.65,36.77,3190582,37.31,37.37,36.65,36.77,3190582,0.0,1.0
2017-03-02,36.74,37.36,36.67,37.15,1931900,36.74,37.36,36.67,37.15,1931900,0.0,1.0
2017-03-03,36.28,36.67,36.17,36.59,2340531,36.28,36.67,36.17,36.59,2340531,0.0,1.0
2017-03-06,36.34,36.61,36.0,36.16,1886118,36.34,36.61,36.0,36.16,1886118,0.0,1.0
2017-03-07,36.43,36.49,35.95,36.27,1809480,36.43,36.49,35.95,36.27,1809480,0.0,1.0
