date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-02-27,2.3,2.34,2.23,2.34,515848,2.3,2.34,2.23,2.34,515848,0.0,1.0
2018-02-28,2.25,2.319,2.24,2.31,672516,2.25,2.319,2.24,2.31,672516,0.0,1.0
2018-03-01,2.26,2.3,2.225,2.25,522805,2.26,2.3,2.225,2.25,522805,0.0,1.0
2018-03-02,2.32,2.32,2.21,2.26,775788,2.32,2.32,2.21,2.26,775788,0.0,1.0
2018-03-05,2.29,2.34,2.25,2.3,621648,2.29,2.34,2.25,2.3,621648,0.0,1.0
2018-03-06,2.29,2.31,2.265,2.29,602358,2.29,2.31,2.265,2.29,602358,0.0,1.0
2018-03-07,2.31,2.37,2.28,2.29,1019401,2.31,2.37,2.28,2.29,1019401,0.0,1.0
2018-03-08,2.27,2.36,2.24,2.33,784289,2.27,2.36,2.24,2.33,784289,0.0,1.0
2018-03-09,2.35,2.36,2.26,2.27,748788,2.35,2.36,2.26,2.27,748788,0.0,1.0
2018-03-12,2.44,2.57,2.34,2.35,2226266,2.44,2.57,2.34,2.35,2226266,0.0,1.0
2018-03-13,2.49,2.51,2.41,2.46,785426,2.49,2.51,2.41,2.46,785426,0.0,1.0
2018-03-14,2.41,2.52,2.35,2.52,839138,2.41,2.52,2.35,2.52,839138,0.0,1.0
2018-03-15,2.51,2.59,2.38,2.43,1603705,2.51,2.59,2.38,2.43,1603705,0.0,1.0
2018-03-16,2.49,2.5176,2.43,2.51,992169,2.49,2.5176,2.43,2.51,992169,0.0,1.0
2018-03-19,2.38,2.5,2.26,2.49,1677466,2.38,2.5,2.26,2.49,1677466,0.0,1.0
2018-03-20,2.35,2.41,2.32,2.37,788522,2.35,2.41,2.32,2.37,788522,0.0,1.0
2018-03-21,2.39,2.41,2.31,2.35,650060,2.39,2.41,2.31,2.35,650060,0.0,1.0
2018-03-22,2.31,2.38,2.3,2.37,721473,2.31,2.38,2.3,2.37,721473,0.0,1.0
2018-03-23,2.28,2.32,2.23,2.3,651879,2.28,2.32,2.23,2.3,651879,0.0,1.0
2018-03-26,2.11,2.32,2.055,2.31,1975229,2.11,2.32,2.055,2.31,1975229,0.0,1.0
2018-03-27,2.08,2.19,2.07,2.1,1049737,2.08,2.19,2.07,2.1,1049737,0.0,1.0
2018-03-28,2.02,2.105,1.92,2.08,1691894,2.02,2.105,1.92,2.08,1691894,0.0,1.0
2018-03-29,2.01,2.06,1.94,2.01,1176308,2.01,2.06,1.94,2.01,1176308,0.0,1.0
2018-04-02,2.01,2.07,1.87,1.98,1216138,2.01,2.07,1.87,1.98,1216138,0.0,1.0
2018-04-03,2.02,2.06,1.93,2.05,841321,2.02,2.06,1.93,2.05,841321,0.0,1.0
2018-04-04,2.02,2.04,1.96,1.99,580144,2.02,2.04,1.96,1.99,580144,0.0,1.0
2018-04-05,2.205,2.22,2.0,2.03,1136619,2.205,2.22,2.0,2.03,1136619,0.0,1.0
2018-04-06,2.09,2.25,2.07,2.18,744562,2.09,2.25,2.07,2.18,744562,0.0,1.0
2018-04-09,1.92,2.16,1.92,2.11,728154,1.92,2.16,1.92,2.11,728154,0.0,1.0
2018-04-10,1.86,1.99,1.83,1.96,1669121,1.86,1.99,1.83,1.96,1669121,0.0,1.0
2018-04-11,1.8,1.86,1.73,1.85,2067980,1.8,1.86,1.73,1.85,2067980,0.0,1.0
2018-04-12,1.84,1.85,1.75,1.83,1088927,1.84,1.85,1.75,1.83,1088927,0.0,1.0
2018-04-13,1.7,1.85,1.665,1.84,1680946,1.7,1.85,1.665,1.84,1680946,0.0,1.0
2018-04-16,1.75,1.76,1.63,1.7,1018729,1.75,1.76,1.63,1.7,1018729,0.0,1.0
2018-04-17,1.75,1.83,1.75,1.75,758958,1.75,1.83,1.75,1.75,758958,0.0,1.0
2018-04-18,1.76,1.797,1.73,1.77,687471,1.76,1.797,1.73,1.77,687471,0.0,1.0
2018-04-19,1.71,1.79,1.68,1.76,682618,1.71,1.79,1.68,1.76,682618,0.0,1.0
2018-04-20,1.7,1.7589,1.66,1.72,501023,1.7,1.7589,1.66,1.72,501023,0.0,1.0
2018-04-23,1.72,1.779,1.665,1.69,499995,1.72,1.779,1.665,1.69,499995,0.0,1.0
2018-04-24,1.66,1.7387,1.63,1.73,833728,1.66,1.7387,1.63,1.73,833728,0.0,1.0
2018-04-25,1.64,1.67,1.56,1.67,771733,1.64,1.67,1.56,1.67,771733,0.0,1.0
2018-04-26,1.73,1.76,1.62,1.65,611250,1.73,1.76,1.62,1.65,611250,0.0,1.0
2018-04-27,1.61,1.8,1.6,1.74,627309,1.61,1.8,1.6,1.74,627309,0.0,1.0
2018-04-30,1.59,1.665,1.58,1.61,475471,1.59,1.665,1.58,1.61,475471,0.0,1.0
2018-05-01,1.72,1.74,1.54,1.63,1026850,1.72,1.74,1.54,1.63,1026850,0.0,1.0
2018-05-02,1.73,1.74,1.66,1.72,633135,1.73,1.74,1.66,1.72,633135,0.0,1.0
2018-05-03,1.68,1.7395,1.62,1.73,437376,1.68,1.7395,1.62,1.73,437376,0.0,1.0
2018-05-04,1.66,1.71,1.64,1.67,222759,1.66,1.71,1.64,1.67,222759,0.0,1.0
2018-05-07,1.68,1.7,1.631,1.67,186683,1.68,1.7,1.631,1.67,186683,0.0,1.0
2018-05-08,1.69,1.71,1.65,1.67,230700,1.69,1.71,1.65,1.67,230700,0.0,1.0
2018-05-09,1.67,1.71,1.65,1.69,270164,1.67,1.71,1.65,1.69,270164,0.0,1.0
2018-05-10,1.7,1.715,1.63,1.66,308050,1.7,1.715,1.63,1.66,308050,0.0,1.0
2018-05-11,1.69,1.73,1.66,1.69,942438,1.69,1.73,1.66,1.69,942438,0.0,1.0
2018-05-14,1.62,1.6915,1.6,1.69,739115,1.62,1.6915,1.6,1.69,739115,0.0,1.0
2018-05-15,1.58,1.619,1.54,1.61,703008,1.58,1.619,1.54,1.61,703008,0.0,1.0
2018-05-16,1.64,1.659,1.581,1.59,451047,1.64,1.659,1.581,1.59,451047,0.0,1.0
2018-05-17,1.71,1.72,1.63,1.65,308752,1.71,1.72,1.63,1.65,308752,0.0,1.0
2018-05-18,1.8,1.839,1.71,1.71,613853,1.8,1.839,1.71,1.71,613853,0.0,1.0
2018-05-21,1.74,1.84,1.73,1.82,418746,1.74,1.84,1.73,1.82,418746,0.0,1.0
2018-05-22,1.67,1.7602,1.62,1.75,354020,1.67,1.7602,1.62,1.75,354020,0.0,1.0
2018-05-23,1.68,1.71,1.65,1.66,208857,1.68,1.71,1.65,1.66,208857,0.0,1.0
2018-05-24,1.64,1.72,1.62,1.69,296618,1.64,1.72,1.62,1.69,296618,0.0,1.0
2018-05-25,1.62,1.67,1.61,1.64,250719,1.62,1.67,1.61,1.64,250719,0.0,1.0
2018-05-29,1.6,1.65,1.6,1.61,158261,1.6,1.65,1.6,1.61,158261,0.0,1.0
2018-05-30,1.81,1.83,1.63,1.68,1242025,1.81,1.83,1.63,1.68,1242025,0.0,1.0
2018-05-31,1.86,1.9,1.78,1.8,1214599,1.86,1.9,1.78,1.8,1214599,0.0,1.0
2018-06-01,1.81,1.93,1.8,1.88,623334,1.81,1.93,1.8,1.88,623334,0.0,1.0
2018-06-04,1.74,1.873,1.7101,1.84,526028,1.74,1.873,1.7101,1.84,526028,0.0,1.0
2018-06-05,1.71,1.769,1.7,1.74,312390,1.71,1.769,1.7,1.74,312390,0.0,1.0
2018-06-06,1.67,1.74,1.66,1.69,356891,1.67,1.74,1.66,1.69,356891,0.0,1.0
2018-06-07,1.68,1.7,1.65,1.68,261142,1.68,1.7,1.65,1.68,261142,0.0,1.0
2018-06-08,1.7,1.74,1.67,1.68,289497,1.7,1.74,1.67,1.68,289497,0.0,1.0
2018-06-11,1.72,1.73,1.68,1.72,376201,1.72,1.73,1.68,1.72,376201,0.0,1.0
2018-06-12,1.88,1.9,1.71,1.73,1284775,1.88,1.9,1.71,1.73,1284775,0.0,1.0
2018-06-13,1.57,1.806,1.41,1.72,3201076,1.57,1.806,1.41,1.72,3201076,0.0,1.0
2018-06-14,1.51,1.68,1.49,1.59,1552242,1.51,1.68,1.49,1.59,1552242,0.0,1.0
2018-06-15,1.62,1.645,1.52,1.52,1004202,1.62,1.645,1.52,1.52,1004202,0.0,1.0
2018-06-18,1.65,1.69,1.59,1.62,506660,1.65,1.69,1.59,1.62,506660,0.0,1.0
2018-06-19,1.67,1.72,1.62,1.65,841550,1.67,1.72,1.62,1.65,841550,0.0,1.0
2018-06-20,1.65,1.74,1.62,1.68,523499,1.65,1.74,1.62,1.68,523499,0.0,1.0
2018-06-21,1.61,1.68,1.6,1.66,534941,1.61,1.68,1.6,1.66,534941,0.0,1.0
2018-06-22,1.56,1.64,1.53,1.62,535220,1.56,1.64,1.53,1.62,535220,0.0,1.0
2018-06-25,1.55,1.68,1.52,1.52,537541,1.55,1.68,1.52,1.52,537541,0.0,1.0
2018-06-26,1.59,1.62,1.52,1.56,597695,1.59,1.62,1.52,1.56,597695,0.0,1.0
2018-06-27,1.53,1.73,1.53,1.59,813047,1.53,1.73,1.53,1.59,813047,0.0,1.0
2018-06-28,1.5,1.57,1.49,1.54,415291,1.5,1.57,1.49,1.54,415291,0.0,1.0
2018-06-29,1.51,1.529,1.469,1.5,588516,1.51,1.529,1.469,1.5,588516,0.0,1.0
2018-07-02,1.48,1.52,1.465,1.48,343735,1.48,1.52,1.465,1.48,343735,0.0,1.0
2018-07-03,1.47,1.51,1.47,1.47,172776,1.47,1.51,1.47,1.47,172776,0.0,1.0
2018-07-05,1.45,1.52,1.42,1.47,367547,1.45,1.52,1.42,1.47,367547,0.0,1.0
2018-07-06,1.49,1.54,1.413,1.45,570845,1.49,1.54,1.413,1.45,570845,0.0,1.0
2018-07-09,1.55,1.58,1.47,1.49,363396,1.55,1.58,1.47,1.49,363396,0.0,1.0
2018-07-10,1.5,1.55,1.5,1.55,123881,1.5,1.55,1.5,1.55,123881,0.0,1.0
2018-07-11,1.45,1.5052,1.45,1.5,139794,1.45,1.5052,1.45,1.5,139794,0.0,1.0
2018-07-12,1.45,1.49,1.4,1.45,963118,1.45,1.49,1.4,1.45,963118,0.0,1.0
2018-07-13,1.42,1.5,1.4,1.45,337014,1.42,1.5,1.4,1.45,337014,0.0,1.0
2018-07-16,1.39,1.45,1.39,1.43,346867,1.39,1.45,1.39,1.43,346867,0.0,1.0
2018-07-17,1.4,1.42,1.33,1.4,765743,1.4,1.42,1.33,1.4,765743,0.0,1.0
2018-07-18,1.42,1.47,1.4,1.4,232411,1.42,1.47,1.4,1.4,232411,0.0,1.0
2018-07-19,1.46,1.49,1.39,1.42,178083,1.46,1.49,1.39,1.42,178083,0.0,1.0
2018-07-20,1.44,1.47,1.43,1.47,59888,1.44,1.47,1.43,1.47,59888,0.0,1.0
2018-07-23,1.45,1.47,1.43,1.44,92233,1.45,1.47,1.43,1.44,92233,0.0,1.0
2018-07-24,1.38,1.44,1.37,1.44,263943,1.38,1.44,1.37,1.44,263943,0.0,1.0
2018-07-25,1.37,1.44,1.36,1.39,151615,1.37,1.44,1.36,1.39,151615,0.0,1.0
2018-07-26,1.38,1.3985,1.34,1.37,167961,1.38,1.3985,1.34,1.37,167961,0.0,1.0
2018-07-27,1.31,1.38,1.3,1.36,278583,1.31,1.38,1.3,1.36,278583,0.0,1.0
2018-07-30,1.36,1.41,1.3,1.3,370388,1.36,1.41,1.3,1.3,370388,0.0,1.0
2018-07-31,1.39,1.4,1.32,1.37,194505,1.39,1.4,1.32,1.37,194505,0.0,1.0
2018-08-01,1.45,1.46,1.39,1.4,422312,1.45,1.46,1.39,1.4,422312,0.0,1.0
2018-08-02,1.48,1.5,1.41,1.43,466710,1.48,1.5,1.41,1.43,466710,0.0,1.0
2018-08-03,1.57,1.6,1.47,1.48,511201,1.57,1.6,1.47,1.48,511201,0.0,1.0
2018-08-06,1.44,1.58,1.44,1.58,608628,1.44,1.58,1.44,1.58,608628,0.0,1.0
2018-08-07,1.47,1.55,1.44,1.44,374480,1.47,1.55,1.44,1.44,374480,0.0,1.0
2018-08-08,1.46,1.54,1.4,1.46,317598,1.46,1.54,1.4,1.46,317598,0.0,1.0
2018-08-09,1.44,1.4899,1.41,1.46,238834,1.44,1.4899,1.41,1.46,238834,0.0,1.0
2018-08-10,1.55,1.57,1.42,1.42,618173,1.55,1.57,1.42,1.42,618173,0.0,1.0
2018-08-13,1.48,1.55,1.46,1.55,895818,1.48,1.55,1.46,1.55,895818,0.0,1.0
2018-08-14,1.48,1.5083,1.41,1.49,942099,1.48,1.5083,1.41,1.49,942099,0.0,1.0
2018-08-15,1.5,1.53,1.47,1.5,569082,1.5,1.53,1.47,1.5,569082,0.0,1.0
2018-08-16,1.46,1.51,1.44,1.5,478729,1.46,1.51,1.44,1.5,478729,0.0,1.0
2018-08-17,1.44,1.49,1.44,1.47,373979,1.44,1.49,1.44,1.47,373979,0.0,1.0
2018-08-20,1.42,1.47,1.36,1.43,702189,1.42,1.47,1.36,1.43,702189,0.0,1.0
2018-08-21,1.45,1.51,1.42,1.42,642007,1.45,1.51,1.42,1.42,642007,0.0,1.0
2018-08-22,1.41,1.47,1.4,1.45,250717,1.41,1.47,1.4,1.45,250717,0.0,1.0
2018-08-23,1.4,1.44,1.39,1.42,259333,1.4,1.44,1.39,1.42,259333,0.0,1.0
2018-08-24,1.39,1.42,1.38,1.4,208717,1.39,1.42,1.38,1.4,208717,0.0,1.0
2018-08-27,1.44,1.46,1.39,1.39,296548,1.44,1.46,1.39,1.39,296548,0.0,1.0
2018-08-28,1.42,1.45,1.4,1.44,132675,1.42,1.45,1.4,1.44,132675,0.0,1.0
2018-08-29,1.43,1.49,1.41,1.43,319909,1.43,1.49,1.41,1.43,319909,0.0,1.0
2018-08-30,1.44,1.47,1.41,1.43,95623,1.44,1.47,1.41,1.43,95623,0.0,1.0
2018-08-31,1.4,1.44,1.385,1.43,365577,1.4,1.44,1.385,1.43,365577,0.0,1.0
2018-09-04,1.37,1.41,1.36,1.4,278881,1.37,1.41,1.36,1.4,278881,0.0,1.0
2018-09-05,1.32,1.37,1.32,1.37,258856,1.32,1.37,1.32,1.37,258856,0.0,1.0
2018-09-06,1.32,1.34,1.29,1.32,360791,1.32,1.34,1.29,1.32,360791,0.0,1.0
2018-09-07,1.33,1.41,1.32,1.41,244159,1.33,1.41,1.32,1.41,244159,0.0,1.0
2018-09-10,1.26,1.37,1.25,1.33,421921,1.26,1.37,1.25,1.33,421921,0.0,1.0
2018-09-11,1.25,1.3,1.23,1.27,430283,1.25,1.3,1.23,1.27,430283,0.0,1.0
2018-09-12,1.21,1.27,1.2,1.26,402915,1.21,1.27,1.2,1.26,402915,0.0,1.0
2018-09-13,1.25,1.28,1.2292,1.25,469617,1.25,1.28,1.2292,1.25,469617,0.0,1.0
2018-09-14,1.27,1.3263,1.26,1.26,351897,1.27,1.3263,1.26,1.26,351897,0.0,1.0
2018-09-17,1.19,1.2895,1.12,1.2,919522,1.19,1.2895,1.12,1.2,919522,0.0,1.0
2018-09-18,1.25,1.29,1.17,1.19,463358,1.25,1.29,1.17,1.19,463358,0.0,1.0
2018-09-19,1.23,1.26,1.22,1.25,121187,1.23,1.26,1.22,1.25,121187,0.0,1.0
2018-09-20,1.26,1.27,1.24,1.25,188421,1.26,1.27,1.24,1.25,188421,0.0,1.0
2018-09-21,1.25,1.27,1.22,1.23,189798,1.25,1.27,1.22,1.23,189798,0.0,1.0
2018-09-24,1.21,1.25,1.2,1.24,258070,1.21,1.25,1.2,1.24,258070,0.0,1.0
2018-09-25,1.23,1.24,1.2,1.21,194099,1.23,1.24,1.2,1.21,194099,0.0,1.0
2018-09-26,1.25,1.32,1.21,1.23,773278,1.25,1.32,1.21,1.23,773278,0.0,1.0
2018-09-27,1.25,1.29,1.24,1.26,487078,1.25,1.29,1.24,1.26,487078,0.0,1.0
2018-09-28,1.24,1.28,1.22,1.23,441466,1.24,1.28,1.22,1.23,441466,0.0,1.0
2018-10-01,1.2,1.2357,1.19,1.2,176046,1.2,1.2357,1.19,1.2,176046,0.0,1.0
2018-10-02,1.19,1.229,1.1686,1.2,506171,1.19,1.229,1.1686,1.2,506171,0.0,1.0
2018-10-03,1.23,1.2301,1.16,1.2,941944,1.23,1.2301,1.16,1.2,941944,0.0,1.0
2018-10-04,1.34,1.38,1.21,1.22,643569,1.34,1.38,1.21,1.22,643569,0.0,1.0
2018-10-05,1.36,1.43,1.32,1.37,472164,1.36,1.43,1.32,1.37,472164,0.0,1.0
2018-10-08,1.31,1.37,1.2915,1.37,220329,1.31,1.37,1.2915,1.37,220329,0.0,1.0
2018-10-09,1.34,1.37,1.31,1.32,228705,1.34,1.37,1.31,1.32,228705,0.0,1.0
2018-10-10,1.24,1.35,1.24,1.35,221699,1.24,1.35,1.24,1.35,221699,0.0,1.0
2018-10-11,1.21,1.32,1.21,1.24,324292,1.21,1.32,1.21,1.24,324292,0.0,1.0
2018-10-12,1.23,1.27,1.22,1.24,135040,1.23,1.27,1.22,1.24,135040,0.0,1.0
2018-10-15,1.28,1.34,1.22,1.24,177589,1.28,1.34,1.22,1.24,177589,0.0,1.0
2018-10-16,1.39,1.4,1.31,1.32,256962,1.39,1.4,1.31,1.32,256962,0.0,1.0
2018-10-17,1.43,1.45,1.35,1.39,331483,1.43,1.45,1.35,1.39,331483,0.0,1.0
2018-10-18,1.37,1.45,1.3501,1.43,286068,1.37,1.45,1.3501,1.43,286068,0.0,1.0
2018-10-19,1.33,1.42,1.3025,1.41,129230,1.33,1.42,1.3025,1.41,129230,0.0,1.0
2018-10-22,1.38,1.385,1.33,1.37,151834,1.38,1.385,1.33,1.37,151834,0.0,1.0
2018-10-23,1.335,1.37,1.33,1.35,216441,1.335,1.37,1.33,1.35,216441,0.0,1.0
2018-10-24,1.31,1.35,1.3,1.32,92348,1.31,1.35,1.3,1.32,92348,0.0,1.0
2018-10-25,1.28,1.33,1.28,1.33,151918,1.28,1.33,1.28,1.33,151918,0.0,1.0
2018-10-26,1.24,1.2937,1.23,1.28,99514,1.24,1.2937,1.23,1.28,99514,0.0,1.0
2018-10-29,1.27,1.34,1.24,1.24,209615,1.27,1.34,1.24,1.24,209615,0.0,1.0
2018-10-30,1.31,1.33,1.27,1.27,160523,1.31,1.33,1.27,1.27,160523,0.0,1.0
2018-10-31,1.29,1.35,1.28,1.32,345632,1.29,1.35,1.28,1.32,345632,0.0,1.0
2018-11-01,1.38,1.4,1.33,1.35,217370,1.38,1.4,1.33,1.35,217370,0.0,1.0
2018-11-02,1.35,1.41,1.35,1.38,194636,1.35,1.41,1.35,1.38,194636,0.0,1.0
2018-11-05,1.4,1.42,1.36,1.36,254554,1.4,1.42,1.36,1.36,254554,0.0,1.0
2018-11-06,1.52,1.63,1.47,1.55,1474216,1.52,1.63,1.47,1.55,1474216,0.0,1.0
2018-11-07,1.65,1.67,1.47,1.47,1378111,1.65,1.67,1.47,1.47,1378111,0.0,1.0
2018-11-08,1.62,1.66,1.55,1.63,463992,1.62,1.66,1.55,1.63,463992,0.0,1.0
2018-11-09,1.7,2.0,1.57,1.6,1335206,1.7,2.0,1.57,1.6,1335206,0.0,1.0
2018-11-12,1.6,1.76,1.57,1.76,373782,1.6,1.76,1.57,1.76,373782,0.0,1.0
2018-11-13,1.6,1.71,1.59,1.61,300919,1.6,1.71,1.59,1.61,300919,0.0,1.0
2018-11-14,1.69,1.69,1.5678,1.6,361980,1.69,1.69,1.5678,1.6,361980,0.0,1.0
2018-11-15,1.65,1.7,1.62,1.65,241487,1.65,1.7,1.62,1.65,241487,0.0,1.0
2018-11-16,1.64,1.6619,1.6045,1.63,188030,1.64,1.6619,1.6045,1.63,188030,0.0,1.0
2018-11-19,1.66,1.66,1.59,1.65,204605,1.66,1.66,1.59,1.65,204605,0.0,1.0
2018-11-20,1.64,1.66,1.59,1.63,234501,1.64,1.66,1.59,1.63,234501,0.0,1.0
2018-11-21,1.64,1.73,1.63,1.64,346635,1.64,1.73,1.63,1.64,346635,0.0,1.0
2018-11-23,1.6,1.65,1.58,1.63,123338,1.6,1.65,1.58,1.63,123338,0.0,1.0
2018-11-26,1.71,1.77,1.54,1.61,486989,1.71,1.77,1.54,1.61,486989,0.0,1.0
2018-11-27,1.7,1.8,1.6815,1.7,562333,1.7,1.8,1.6815,1.7,562333,0.0,1.0
2018-11-28,1.75,1.805,1.66,1.72,478256,1.75,1.805,1.66,1.72,478256,0.0,1.0
2018-11-29,1.745,1.83,1.72,1.75,718870,1.745,1.83,1.72,1.75,718870,0.0,1.0
2018-11-30,1.93,1.95,1.75,1.75,707447,1.93,1.95,1.75,1.75,707447,0.0,1.0
2018-12-03,1.98,2.04,1.91,1.98,612943,1.98,2.04,1.91,1.98,612943,0.0,1.0
2018-12-04,2.0,2.05,1.94,1.97,988324,2.0,2.05,1.94,1.97,988324,0.0,1.0
2018-12-06,1.98,2.035,1.91,1.98,429057,1.98,2.035,1.91,1.98,429057,0.0,1.0
2018-12-07,1.89,2.04,1.87,1.98,351428,1.89,2.04,1.87,1.98,351428,0.0,1.0
2018-12-10,1.98,2.0,1.86,1.86,463413,1.98,2.0,1.86,1.86,463413,0.0,1.0
2018-12-11,2.01,2.11,1.98,2.0,753307,2.01,2.11,1.98,2.0,753307,0.0,1.0
2018-12-12,2.04,2.08,1.99,2.01,261801,2.04,2.08,1.99,2.01,261801,0.0,1.0
2018-12-13,2.03,2.0798,1.9901,2.04,395429,2.03,2.0798,1.9901,2.04,395429,0.0,1.0
2018-12-14,2.0,2.04,1.97,2.03,301126,2.0,2.04,1.97,2.03,301126,0.0,1.0
2018-12-17,1.88,2.03,1.82,2.0,577252,1.88,2.03,1.82,2.0,577252,0.0,1.0
2018-12-18,1.76,1.9,1.73,1.83,412843,1.76,1.9,1.73,1.83,412843,0.0,1.0
2018-12-19,1.71,1.91,1.68,1.77,329134,1.71,1.91,1.68,1.77,329134,0.0,1.0
2018-12-20,1.75,1.78,1.64,1.74,411765,1.75,1.78,1.64,1.74,411765,0.0,1.0
2018-12-21,1.66,1.7688,1.61,1.76,322118,1.66,1.7688,1.61,1.76,322118,0.0,1.0
2018-12-24,1.67,1.7,1.61,1.63,157136,1.67,1.7,1.61,1.63,157136,0.0,1.0
2018-12-26,1.69,1.74,1.65,1.69,325477,1.69,1.74,1.65,1.69,325477,0.0,1.0
2018-12-27,1.69,1.74,1.64,1.68,349124,1.69,1.74,1.64,1.68,349124,0.0,1.0
2018-12-28,1.85,1.86,1.7,1.71,389464,1.85,1.86,1.7,1.71,389464,0.0,1.0
2018-12-31,1.83,1.88,1.79,1.87,219708,1.83,1.88,1.79,1.87,219708,0.0,1.0
2019-01-02,1.89,1.9,1.8133,1.85,344488,1.89,1.9,1.8133,1.85,344488,0.0,1.0
2019-01-03,1.97,2.01,1.81,1.84,474699,1.97,2.01,1.81,1.84,474699,0.0,1.0
2019-01-04,2.15,2.17,1.995,2.01,978957,2.15,2.17,1.995,2.01,978957,0.0,1.0
2019-01-07,2.29,2.32,2.145,2.17,1410392,2.29,2.32,2.145,2.17,1410392,0.0,1.0
2019-01-08,2.22,2.37,2.182,2.31,1192141,2.22,2.37,2.182,2.31,1192141,0.0,1.0
2019-01-09,2.19,2.25,2.18,2.19,821013,2.19,2.25,2.18,2.19,821013,0.0,1.0
2019-01-10,2.2,2.22,2.08,2.2,390843,2.2,2.22,2.08,2.2,390843,0.0,1.0
2019-01-11,2.21,2.24,2.14,2.2,303245,2.21,2.24,2.14,2.2,303245,0.0,1.0
2019-01-14,2.15,2.23,2.1,2.18,212220,2.15,2.23,2.1,2.18,212220,0.0,1.0
2019-01-15,2.15,2.22,2.08,2.16,421665,2.15,2.22,2.08,2.16,421665,0.0,1.0
2019-01-16,2.05,2.19,1.94,2.18,517522,2.05,2.19,1.94,2.18,517522,0.0,1.0
2019-01-17,2.1,2.12,2.03,2.03,364952,2.1,2.12,2.03,2.03,364952,0.0,1.0
2019-01-18,2.12,2.21,2.08,2.12,390041,2.12,2.21,2.08,2.12,390041,0.0,1.0
2019-01-22,2.12,2.16,2.07,2.12,510631,2.12,2.16,2.07,2.12,510631,0.0,1.0
2019-01-23,2.18,2.19,2.12,2.14,444186,2.18,2.19,2.12,2.14,444186,0.0,1.0
2019-01-24,2.13,2.19,2.09,2.18,283333,2.13,2.19,2.09,2.18,283333,0.0,1.0
2019-01-25,2.19,2.26,2.13,2.13,819793,2.19,2.26,2.13,2.13,819793,0.0,1.0
2019-01-28,2.15,2.21,2.0925,2.18,332078,2.15,2.21,2.0925,2.18,332078,0.0,1.0
2019-01-29,2.13,2.167,2.1,2.13,361061,2.13,2.167,2.1,2.13,361061,0.0,1.0
2019-01-30,2.27,2.33,2.13,2.13,778764,2.27,2.33,2.13,2.13,778764,0.0,1.0
2019-01-31,2.2,2.36,2.16,2.3,1127897,2.2,2.36,2.16,2.3,1127897,0.0,1.0
2019-02-01,2.21,2.31,2.15,2.22,963808,2.21,2.31,2.15,2.22,963808,0.0,1.0
2019-02-04,2.18,2.34,2.17,2.21,846481,2.18,2.34,2.17,2.21,846481,0.0,1.0
2019-02-05,2.19,2.28,2.1,2.2,1001378,2.19,2.28,2.1,2.2,1001378,0.0,1.0
2019-02-06,2.44,2.48,2.27,2.35,3068045,2.44,2.48,2.27,2.35,3068045,0.0,1.0
2019-02-07,2.51,2.61,2.4,2.45,2113846,2.51,2.61,2.4,2.45,2113846,0.0,1.0
2019-02-08,2.54,2.59,2.48,2.5,935008,2.54,2.59,2.48,2.5,935008,0.0,1.0
2019-02-11,2.7,2.78,2.59,2.59,2115315,2.7,2.78,2.59,2.59,2115315,0.0,1.0
2019-02-12,2.92,2.95,2.7,2.75,2885459,2.92,2.95,2.7,2.75,2885459,0.0,1.0
2019-02-13,2.89,3.01,2.81,2.99,2250149,2.89,3.01,2.81,2.99,2250149,0.0,1.0
2019-02-14,2.99,3.08,2.87,2.88,2023215,2.99,3.08,2.87,2.88,2023215,0.0,1.0
2019-02-15,3.05,3.23,3.0,3.0,3186360,3.05,3.23,3.0,3.0,3186360,0.0,1.0
2019-02-19,2.88,3.1399,2.78,3.08,2544136,2.88,3.1399,2.78,3.08,2544136,0.0,1.0
2019-02-20,2.85,2.9155,2.79,2.91,1133501,2.85,2.9155,2.79,2.91,1133501,0.0,1.0
2019-02-21,2.98,2.98,2.65,2.81,1627029,2.98,2.98,2.65,2.81,1627029,0.0,1.0
2019-02-22,3.2,3.25,2.95,2.99,2054999,3.2,3.25,2.95,2.99,2054999,0.0,1.0
2019-02-25,3.12,3.35,3.12,3.21,1518175,3.12,3.35,3.12,3.21,1518175,0.0,1.0
2019-02-26,3.2,3.3,3.005,3.12,1991764,3.2,3.3,3.005,3.12,1991764,0.0,1.0
2019-02-27,3.2,3.28,3.11,3.18,922780,3.2,3.28,3.11,3.18,922780,0.0,1.0
2019-02-28,3.18,3.225,3.13,3.17,692261,3.18,3.225,3.13,3.17,692261,0.0,1.0
2019-03-01,3.27,3.32,3.16,3.19,1313495,3.27,3.32,3.16,3.19,1313495,0.0,1.0
2019-03-04,3.26,3.44,3.14,3.35,1819916,3.26,3.44,3.14,3.35,1819916,0.0,1.0
2019-03-05,3.28,3.305,3.19,3.28,666135,3.28,3.305,3.19,3.28,666135,0.0,1.0
2019-03-06,3.21,3.33,3.15,3.28,878450,3.21,3.33,3.15,3.28,878450,0.0,1.0
2019-03-07,3.15,3.2628,3.13,3.21,552403,3.15,3.2628,3.13,3.21,552403,0.0,1.0
2019-03-08,3.1,3.1765,3.038,3.13,800306,3.1,3.1765,3.038,3.13,800306,0.0,1.0
2019-03-11,3.05,3.15,3.05,3.12,690377,3.05,3.15,3.05,3.12,690377,0.0,1.0
